pushup027.jpg,118.463036,145.85284,-310.8943,116.612076,136.74826,-320.5899,118.132164,134.89508,-320.6399,119.64463,133.0206,-320.5895,113.071495,139.29836,-305.33273,111.83217,139.82957,-305.3404,110.63769,140.45627,-305.28717,125.796936,125.175964,-313.40875,113.9304,134.2457,-248.42131,127.08208,143.37265,-303.8408,123.114655,147.32742,-285.09653,163.63602,133.11098,-298.31525,126.14388,139.18033,-172.8652,184.67557,205.1742,-321.48718,143.74826,198.58052,-171.42424,183.44777,268.12994,-315.73267,158.25102,263.3173,-191.30286,185.804,280.55548,-349.78012,155.31123,278.18246,-203.98,178.10233,281.37018,-349.2263,158.41406,277.88367,-223.57361,176.73392,276.62244,-317.11432,161.80002,272.04462,-200.39449,206.96858,166.00334,-39.136932,182.19217,162.94165,39.44235,192.25882,237.40582,-2.2828546,174.06918,228.2608,96.21062,178.49454,253.03389,210.45659,186.17467,224.52223,286.2176,178.21564,251.4508,235.00633,188.0801,220.29248,306.17834,167.79253,270.57513,262.65863,188.61581,237.7131,328.54456
pushup028.jpg,279.45862,71.52185,-189.70525,278.324,60.890663,-186.34068,278.08795,60.34429,-186.28448,277.96924,59.881916,-186.40685,275.9956,61.770294,-202.65273,273.65308,61.298473,-202.65764,271.31622,60.872646,-202.611,263.82043,58.245598,-142.7468,255.39589,59.212017,-212.53714,269.93228,77.30478,-168.87785,266.58395,76.93925,-189.13821,222.29639,74.66015,-81.0814,214.96664,104.88829,-213.07314,204.23929,137.28952,-15.750116,193.30556,182.63481,-199.15176,217.5716,204.11911,29.146742,199.69301,258.8458,-159.2341,224.29478,211.83632,29.442955,199.05717,276.14908,-179.87888,227.15211,218.26749,13.070379,208.5513,273.21786,-180.98357,221.31921,218.48682,22.666101,206.58156,267.08734,-160.24843,135.3259,155.6441,38.567116,131.85164,172.6028,-38.164963,88.43702,171.74628,175.07607,77.90163,197.78177,82.1524,34.350094,167.0703,289.17493,12.53589,192.69891,206.89891,19.607155,163.0177,301.51804,-2.6030722,188.63602,219.10855,37.588043,183.77419,304.4387,12.505453,211.9129,206.13141
pushup029.jpg,101.529594,118.503845,-319.24487,100.2216,105.49271,-329.80377,102.95475,103.18393,-329.82114,105.71682,100.804146,-329.89014,93.50052,109.143036,-312.99878,91.33387,109.62365,-313.01266,89.12836,110.2274,-312.98752,115.03736,89.8423,-324.49768,93.01649,101.92357,-247.92537,114.05429,115.80515,-312.47446,106.77397,120.75528,-290.2042,174.37471,107.05507,-302.22784,107.959,113.900734,-182.60707,194.11687,203.3048,-316.24124,123.5921,189.09756,-142.43805,191.62778,284.2715,-315.90912,128.40088,268.50192,-148.13013,196.23228,300.74515,-347.15875,121.544426,282.97833,-148.76787,184.67459,297.12222,-353.0317,122.75284,286.73746,-175.66345,181.8215,290.8274,-320.35385,131.66306,281.88004,-159.3803,232.67798,186.65959,-39.734104,197.78061,187.52946,39.729626,278.5422,222.60722,135.32634,237.11996,220.51024,203.9572,312.32413,220.03265,330.49518,279.6702,228.4578,403.3613,320.62534,214.72038,347.63492,289.1533,226.76027,422.02502,313.1516,243.88885,303.6047,280.42548,248.83125,391.57855
pushup030.jpg,137.36496,123.313896,-236.13615,139.10446,115.26161,-242.2233,141.07028,113.877304,-242.18376,143.0031,112.41222,-242.15572,135.90585,117.02844,-227.0848,135.19032,117.40692,-226.98164,134.48177,117.88225,-226.91711,153.20866,109.55653,-232.89488,142.5885,115.914635,-159.61026,147.6087,125.2859,-229.8747,143.11124,128.35219,-208.88098,176.41518,149.11082,-245.90034,177.0492,120.84222,-57.717926,169.19131,213.07312,-264.3658,181.0005,158.12086,42.633286,159.37971,272.5572,-258.65887,178.63168,190.74069,132.11517,156.23799,281.94287,-280.98456,175.90102,190.87154,149.84119,150.1584,279.81042,-278.0479,173.0629,193.49515,138.56409,152.8949,276.90176,-256.92017,175.07088,196.44379,129.94806,240.3119,195.40746,-63.635174,239.08377,177.0767,63.450348,275.75192,251.56538,-58.33679,279.51025,206.58568,197.45042,347.55396,247.82043,-9.701311,337.85178,206.29752,313.2008,359.8095,238.4711,-3.2355523,350.26453,201.25006,325.08905,360.63547,275.0318,-13.1059885,342.08353,228.98206,330.96088
pushup031.jpg,132.05634,160.86188,-91.129105,127.88826,158.32207,-114.61423,127.84803,158.957,-114.663925,127.76711,159.50987,-114.67973,128.70073,154.74194,-98.44056,129.14879,152.96469,-98.36839,129.71017,151.22626,-98.30532,131.87961,156.8679,-169.66971,134.69478,145.58672,-92.030075,137.75137,162.78105,-106.94995,138.47511,159.0395,-84.78798,158.43436,172.84401,-198.11401,166.1399,130.63824,-25.728622,158.32823,236.55042,-212.31728,192.3462,138.84373,68.83519,153.81296,290.08136,-245.89877,203.31155,154.95988,173.84901,153.90956,304.18918,-278.5671,205.80362,156.05128,198.855,147.52353,303.36615,-270.0478,203.62054,159.09943,183.62534,149.34677,298.125,-244.4115,203.0299,160.15465,171.99297,234.11627,175.6756,-58.399994,232.53297,159.84207,58.16176,286.1192,211.93506,-38.49763,257.94894,213.25458,95.8944,342.99918,237.87698,-7.124276,287.4895,260.57236,159.80255,354.69638,236.95702,-6.7886796,296.98547,266.22314,164.22858,343.96606,263.84143,-55.155273,276.2336,289.14597,131.37587
pushup032.jpg,122.43768,155.87115,-123.19311,119.9182,151.90169,-142.39378,120.29327,151.68149,-142.4507,120.630264,151.38295,-142.51027,120.188705,150.2402,-122.48679,120.6275,149.16139,-122.37153,121.137634,148.11401,-122.240845,126.78654,147.93866,-181.36934,127.54506,142.9423,-88.52542,129.42404,156.90367,-133.06952,129.60985,155.45361,-106.45024,155.99771,160.86684,-203.96927,157.67357,136.32458,0.8596712,156.04196,215.30516,-210.86105,170.59935,155.2019,97.42657,148.49838,257.2403,-207.9466,169.00119,171.6409,153.17566,146.10844,267.76047,-231.85255,168.2383,172.06044,167.73843,140.90976,264.2157,-225.38191,165.89478,174.71167,152.08374,142.80235,260.17502,-205.77914,166.70961,176.32489,149.1351,227.96924,168.07397,-64.404724,224.72154,160.43295,64.51204,276.99103,203.69493,-60.291508,258.0241,200.37888,82.38512,334.2954,233.73561,-30.216232,298.09155,237.28531,119.40463,346.9586,233.68271,-30.219143,309.6257,240.86673,120.97121,332.9045,260.18536,-76.325745,288.43457,262.4128,91.91214
pushup033.jpg,123.98736,143.81754,-141.56639,121.434814,140.2852,-160.68893,121.66937,140.10252,-160.74344,121.875015,139.81754,-160.7789,121.95833,138.82341,-142.29228,122.44092,137.93231,-142.16733,123.00218,137.0827,-141.97931,126.840866,137.19371,-196.07245,128.78146,133.06146,-108.9233,130.04695,145.45433,-150.09288,130.66467,144.02925,-125.07107,150.95001,152.71692,-210.37683,157.73251,126.57011,-17.356083,150.9825,204.9163,-208.82812,170.03008,141.90996,91.43318,151.5845,253.6932,-213.57956,165.08917,160.98099,181.47336,152.61194,264.97025,-237.6713,163.83093,162.03804,202.69144,147.73303,265.2548,-232.4839,160.63165,165.8145,188.53918,148.88998,261.35278,-211.9501,161.85548,167.51323,179.3932,228.18927,168.26166,-61.093403,225.17314,160.23293,61.148422,278.19138,203.21114,-65.07469,241.25322,202.60175,117.3275,333.5432,234.03157,-49.672916,266.2991,245.31534,177.80647,344.91782,234.06793,-51.05276,276.03033,250.95026,182.65906,334.49124,261.6126,-95.92378,252.09633,269.13138,162.90569
pushup034.jpg,276.92337,69.55493,-206.84799,274.49918,60.170746,-201.77115,274.518,59.79369,-201.73189,274.65436,59.499626,-201.80379,271.6399,60.85247,-218.10397,269.15674,60.490616,-218.09503,266.69455,60.150333,-218.0487,261.95737,59.086353,-150.24507,251.60582,59.616444,-220.64978,270.0323,75.524254,-183.42038,265.81976,74.88557,-203.98212,226.86539,75.96513,-79.96349,220.03548,101.52473,-215.64377,207.6273,131.86223,-19.464098,200.25464,174.13112,-204.2532,217.52101,191.01932,21.59959,208.17436,246.01964,-168.22116,222.1673,198.99924,23.134111,206.93707,263.10345,-187.18785,224.13864,205.05884,9.183591,215.9844,260.49936,-188.57646,219.7559,204.47621,16.251009,214.48254,253.93538,-168.6447,147.80789,148.76506,40.180954,144.87483,163.09671,-39.766144,104.40924,165.2893,159.53174,87.85971,194.41443,55.72435,42.850437,157.97025,259.4639,14.372619,192.96022,160.48547,28.502949,152.86366,269.78195,-1.1527567,188.48573,171.22327,41.636223,172.82413,273.89246,8.652599,213.1325,157.80704
pushup035.jpg,283.0666,152.67822,-435.99997,288.8443,139.72993,-431.502,290.94275,138.00961,-431.4417,293.1462,136.43428,-431.5896,280.42636,139.42346,-457.425,276.94592,137.44775,-457.50604,273.41434,135.54254,-457.49155,288.27356,119.699715,-366.35934,262.60486,115.720566,-484.37424,275.28113,147.90459,-404.59164,268.65424,147.68222,-438.97836,288.05704,106.165985,-275.61108,196.7439,118.421936,-444.6856,301.95862,197.3545,-176.04889,188.54974,234.83899,-451.5379,303.50372,286.94507,-189.49277,197.81848,342.84253,-455.62732,321.00677,298.79657,-216.88573,198.33035,363.42755,-508.2093,315.19452,303.88596,-252.11118,219.91956,360.18414,-508.32556,299.8071,300.94333,-204.59299,218.80669,353.65433,-461.04236,189.10797,124.8798,64.24368,142.23256,123.81655,-64.25883,170.10559,156.30228,305.41556,109.492134,169.02632,169.49644,140.84808,162.22586,580.67847,68.373604,176.13335,418.7027,133.10999,158.79842,608.6395,61.58107,169.38792,442.07697,146.77943,191.50287,595.0734,65.51875,208.74628,401.80286
pushup036.jpg,279.11597,161.19057,-465.76468,286.99564,150.8874,-456.17307,289.3396,150.76878,-456.10623,291.7176,150.78958,-456.22968,278.73532,146.877,-477.7535,275.7474,143.6851,-477.75406,272.6701,140.58475,-477.78674,290.90762,135.48547,-363.072,266.94684,120.96935,-461.55255,274.3722,158.2704,-427.05078,267.89206,153.78519,-455.68475,301.8006,124.50023,-258.6247,209.51186,115.6644,-408.26126,307.3316,205.60582,-186.81255,192.24265,235.0491,-419.63556,309.0904,283.4537,-187.28796,197.37093,334.10898,-439.34702,330.39624,300.34006,-202.63678,199.16946,353.38742,-492.20624,320.772,302.69284,-241.005,220.82782,355.51175,-487.2137,305.35846,295.78235,-200.61685,219.9236,349.51498,-441.64874,208.77025,108.68384,63.562664,159.2884,93.04448,-63.797348,163.16803,187.20134,48.22856,120.13031,189.42763,-110.69705,129.8788,154.90044,316.37195,109.51078,139.31383,188.93275,124.67144,147.27559,348.58612,113.460625,125.091774,223.45091,125.0837,174.73288,413.8665,101.28259,157.67555,300.88226
pushup037.jpg,291.20728,125.66195,-458.40305,295.75787,110.29499,-449.56927,297.8872,109.47334,-449.54736,300.21146,108.72375,-449.65543,286.6603,109.64461,-469.04077,282.27066,108.14922,-469.16574,277.88834,106.75228,-469.20825,292.1931,100.19864,-363.92612,262.33112,95.84312,-454.4871,285.0437,130.31656,-421.01743,275.73932,128.37889,-447.5111,285.40262,111.98789,-252.84227,197.83777,131.57382,-422.389,290.6115,196.59335,-182.41373,185.83545,238.03334,-447.24634,305.2339,284.3252,-199.49258,203.45067,335.86655,-459.15628,321.58963,296.5525,-224.88464,202.0007,354.00238,-514.39996,315.05173,296.83063,-255.79103,221.27417,350.26102,-511.77026,300.9607,294.5726,-213.5184,222.53268,344.80423,-464.4515,189.29796,172.46817,67.87521,147.91774,180.8437,-67.784645,151.86725,190.72687,329.3133,110.37483,239.60608,112.822845,112.35256,146.69781,524.4654,91.250145,165.48955,343.66766,107.138596,135.50627,547.4847,91.9036,149.5537,367.19067,111.510284,162.18887,578.6565,82.39918,170.84161,390.82724
pushup038.jpg,272.06268,164.75485,-281.014,280.55887,158.36772,-283.16708,282.2392,156.8108,-283.1516,283.97693,155.36493,-283.26212,275.0421,158.29326,-302.94604,273.37524,156.60916,-303.07574,271.5818,155.00287,-303.0762,283.11227,140.9538,-262.91324,267.56537,138.63481,-354.89963,264.0018,157.26862,-268.57172,260.35373,158.43098,-295.29663,277.63367,123.02646,-189.906,207.84254,127.0021,-368.53644,291.15826,214.40082,-118.960396,197.53107,238.8973,-388.8977,302.80164,300.29333,-145.19621,204.99141,342.7991,-400.79996,321.3672,315.13556,-173.59532,207.65298,364.09784,-451.93005,318.59045,317.02515,-208.15028,225.44247,359.74167,-449.8339,304.68665,311.74106,-161.51555,224.30812,352.72675,-405.77762,159.19287,139.13107,63.64684,123.49177,136.0231,-63.63283,144.6565,163.62271,268.40118,100.87213,196.64551,106.23208,117.64371,155.18971,478.65964,90.070564,167.22856,310.8824,110.57189,149.50276,500.29346,88.862015,154.47943,331.58044,119.88134,174.57849,509.01678,90.27532,187.56573,338.90076
pushup039.jpg,181.71626,205.14912,-268.31635,177.682,198.33221,-283.28513,178.75923,196.82927,-283.12946,179.77133,195.31126,-282.98798,174.08047,199.42871,-265.68546,172.54778,199.16925,-265.62112,171.2274,198.90459,-265.61835,182.11475,184.61424,-294.21368,170.45636,189.62402,-215.52643,188.827,199.86263,-268.12946,184.98601,201.83134,-245.36052,212.36537,172.73608,-285.66992,182.35254,187.52797,-142.61963,228.54692,258.58215,-312.55588,184.77995,232.03882,-80.62188,219.5268,333.62222,-320.57877,177.4996,283.23502,-58.37229,218.59872,351.57596,-352.66327,168.32768,294.59628,-54.230743,209.26791,351.172,-349.984,170.10565,296.95685,-71.49651,210.30264,343.57986,-321.68164,175.9694,293.13348,-64.01796,280.6117,147.23134,-42.090046,265.70053,163.57573,42.292725,352.94376,166.53403,-94.846664,342.1504,186.24275,21.556602,317.0458,157.11621,107.00557,310.86295,176.50554,198.96823,307.0213,155.62527,130.58699,301.89996,176.08627,219.89258,320.3441,160.5674,186.63477,316.25806,175.0933,282.56964
pushup040.jpg,186.2117,208.0323,-115.537994,181.40094,204.35153,-131.28476,181.99942,203.39145,-131.15233,182.61023,202.40697,-131.20988,179.13127,203.81526,-114.541115,178.31308,202.96362,-114.54528,177.63452,202.01802,-114.5333,185.92972,192.75935,-167.0778,178.56,192.47145,-89.87853,193.47495,202.82709,-125.12601,191.13734,202.83058,-102.28935,220.66556,186.82672,-182.51646,188.73997,173.59442,-35.25122,229.919,265.25974,-218.0506,188.3669,226.47235,16.122673,224.43602,335.518,-231.64363,179.33467,276.11646,6.4241705,225.79962,353.53207,-261.73944,169.25818,284.13654,7.252243,216.64917,351.3426,-253.66844,171.85768,288.5557,-11.275749,216.6978,343.73526,-231.2152,178.48972,285.85785,-1.5539501,295.81873,126.24624,-49.06872,271.99414,126.600235,49.324024,334.4394,161.03558,56.13086,286.8788,175.96329,170.09926,365.07782,156.21234,188.55888,314.87363,191.47032,294.4414,370.97116,147.35129,202.21378,321.00165,186.19206,306.6612,366.4867,182.57585,203.69334,318.31677,221.00845,320.61465
pushup041.jpg,173.41708,199.77144,-254.21823,171.84598,195.6915,-268.83688,173.4765,195.11884,-268.74905,175.08287,194.52791,-268.74338,167.33437,194.68527,-253.43132,165.7793,193.92531,-253.39305,164.4155,193.17915,-253.36661,181.29672,187.95134,-290.2264,166.25754,185.5173,-219.39944,182.47263,197.41194,-257.6296,177.7986,197.16267,-236.92032,218.51013,185.76782,-276.325,178.24883,173.12862,-141.94948,231.94492,263.1118,-276.73203,179.96765,224.40706,-67.35614,222.02455,332.7189,-293.1608,173.29468,281.5309,-37.11638,223.27402,351.4315,-331.253,162.55566,291.57306,-36.104343,211.85208,349.85965,-330.5144,166.23912,296.6588,-55.3688,212.34561,342.40176,-295.74326,173.40262,294.0099,-43.57885,291.1343,162.37799,-43.145313,267.5381,155.7235,43.325775,322.51187,203.73212,67.89089,290.8453,176.98195,167.08347,343.3772,204.07367,261.13818,317.29355,167.22719,351.91724,347.9772,199.54947,282.69827,322.6397,162.16945,371.71368,343.94565,223.57303,298.49152,323.92758,180.5248,388.11456
pushup042.jpg,300.7705,62.01775,-175.09682,300.33276,52.16374,-173.52914,299.9817,51.521545,-173.43964,299.73404,50.960373,-173.57007,298.92596,53.27568,-188.24658,297.15662,52.93118,-188.22665,295.40833,52.634094,-188.21878,287.5888,48.307747,-132.02365,282.37732,50.34688,-195.81673,292.24506,66.324066,-154.59734,290.10068,66.36021,-173.21524,245.07745,59.326427,-65.64659,249.48412,92.16093,-198.3508,220.66997,118.91888,10.187644,225.54001,162.78075,-179.7934,226.89403,180.47128,75.07719,225.6625,236.61179,-136.14986,230.04152,188.06992,80.400444,223.45662,253.8554,-151.36137,232.9328,192.88593,66.98744,232.53957,251.81494,-151.43666,229.39601,193.26497,71.044075,230.44234,245.40094,-135.25262,165.3559,136.2971,40.067,167.40393,155.49161,-39.648193,122.5687,152.39346,170.12703,109.20643,180.99133,64.860825,62.955284,144.46405,261.1734,36.810665,177.65823,159.93088,47.82117,140.24005,271.8144,18.759134,173.03192,170.05795,67.647545,156.28035,281.49362,41.588207,197.81158,161.87863
pushup043.jpg,155.46182,200.91162,-269.88815,154.03708,197.03154,-286.54962,155.47049,197.03717,-286.48535,156.90474,196.99367,-286.54102,151.17096,194.14967,-269.2361,150.49292,192.65755,-269.14526,149.91693,191.23962,-269.0874,164.72334,192.79988,-310.675,154.98375,183.81479,-229.52292,164.82043,201.23558,-272.93887,161.80785,198.89981,-249.34633,204.66177,213.66754,-302.98807,181.48956,154.30217,-153.6551,226.73726,280.74924,-331.14072,218.58191,145.31601,-71.239876,229.32855,347.49188,-354.94522,242.42307,137.89229,-23.65843,233.86806,362.90027,-397.07605,244.2183,129.1187,-21.341476,224.9436,364.23425,-395.38025,242.51915,135.90543,-36.630733,224.30946,358.05154,-356.7154,244.48601,141.43626,-27.181734,284.92267,204.05255,-53.376865,271.88153,172.12137,53.178394,291.8337,214.15901,147.77422,288.07065,171.21921,282.46005,325.99176,205.21234,354.97855,309.4779,155.21411,494.60785,333.34512,198.38141,376.7623,314.39575,149.64682,517.16284,326.56747,221.97565,379.6311,310.42697,170.38356,525.7368
pushup044.jpg,155.19937,161.3251,-88.43773,150.87614,161.28946,-104.66179,150.78763,160.62323,-104.68485,150.68639,159.88689,-104.70854,150.5278,160.74417,-87.12362,150.30188,160.06439,-87.07042,150.14183,159.40956,-87.09038,150.93268,154.81749,-143.86583,150.67885,154.10919,-63.414516,158.81015,158.85284,-99.4566,158.98213,158.50986,-76.00735,170.61362,148.77934,-176.46158,166.03754,142.48694,4.292102,177.12491,192.14827,-197.88179,180.1918,176.2273,34.056534,175.18239,234.95119,-213.68933,180.6897,215.17764,-6.8912044,176.40112,244.4166,-245.65115,178.24095,222.58516,-4.226032,171.21727,244.56483,-236.5629,175.43475,225.40309,-26.431992,172.03961,240.70015,-212.08286,177.75037,223.45622,-16.660625,226.51778,150.16342,-58.43979,224.11633,150.50171,58.450417,252.23436,182.21638,-19.300438,254.81107,182.26663,131.09305,293.68265,211.68181,43.285847,292.0314,201.90753,214.77304,304.2907,214.4424,46.259552,300.7572,202.22243,221.45078,288.09418,231.9943,3.382635,289.56244,222.10687,197.73997
pushup045.jpg,111.476906,122.758316,-24.22291,107.0251,118.78675,-43.5211,107.178604,117.927704,-43.617104,107.25434,116.967354,-43.66089,107.40365,118.57138,-20.649614,107.85485,117.92517,-20.547897,108.35298,117.335236,-20.496624,111.829025,111.93153,-97.80054,113.392586,112.44647,7.284671,118.06851,121.941475,-40.73266,118.69342,122.46958,-10.149498,142.01674,118.89652,-153.62665,147.1592,109.8952,81.73934,150.56596,192.60408,-160.5022,156.41316,170.03734,115.454956,149.4773,265.96918,-149.92012,158.41028,227.81735,105.67428,144.43123,280.87952,-176.9063,151.79865,234.249,116.97916,139.4727,277.07043,-163.4542,148.90034,239.16226,94.33293,142.40587,271.11948,-144.55266,152.23341,239.14772,97.18019,235.8077,135.0746,-76.668274,235.63753,132.40588,76.88062,291.87283,188.12949,-52.76543,291.46542,183.14227,106.71217,356.0156,234.12065,-33.765312,354.54184,218.69069,132.32185,371.71515,235.54144,-34.02887,369.1065,217.77174,132.26425,347.58194,265.99338,-74.56792,354.3067,250.89532,99.1878
