pushup028.jpg,164.49348,304.4129,-28.134554,161.24252,307.1916,-47.94488,162.14105,307.34543,-47.95684,162.99985,307.42612,-47.986153,157.82404,305.28278,-36.358017,156.5257,304.39136,-36.34742,155.29794,303.42215,-36.437695,166.55595,302.42264,-110.40411,155.66525,296.66772,-54.429543,171.11258,299.5744,-46.83487,168.05042,298.36688,-30.496183,202.28952,285.2849,-153.97441,164.8946,255.08463,-11.96114,236.67827,296.57504,-150.76256,187.95686,234.05911,106.35097,227.00381,337.70306,-148.65009,188.16243,258.64822,229.02654,227.72418,348.87592,-171.03572,184.71909,262.29596,250.5264,217.51471,351.20322,-164.63919,186.76613,269.5567,236.8463,216.97305,346.484,-147.26323,188.70567,268.6632,226.51166,266.36194,223.75761,-50.51603,242.76773,206.02663,50.661015,308.87964,230.71477,78.47068,274.07263,199.97919,218.54115,345.2737,218.87587,185.22008,299.29422,183.39235,349.62866,349.94922,210.42091,197.24297,304.0741,176.06439,364.3897,359.64148,237.36409,199.12744,310.85037,196.0642,374.61
pushup029.jpg,123.44563,298.26175,-136.75685,124.01503,295.40927,-150.34639,125.34737,295.20197,-150.1882,126.64231,294.92215,-150.14467,121.305374,294.2726,-142.19614,120.72528,293.53244,-142.15251,120.25244,292.7412,-142.24911,134.12436,289.74213,-167.14896,125.039406,286.61954,-128.64174,132.06314,296.10513,-137.13124,129.32593,295.31665,-125.75167,175.03519,287.05402,-140.82593,134.83337,259.40924,-66.433754,200.11142,293.05817,-66.861,132.9862,263.18002,74.84258,181.61343,315.65927,-10.75384,126.31418,292.5671,195.14815,179.07274,322.5406,-22.029703,121.28515,297.09442,211.96466,171.46028,321.71158,-23.423422,122.84158,299.8264,205.0992,171.38438,317.45837,-11.289484,126.952415,299.37537,195.91376,222.32314,250.13733,-36.80753,203.74667,234.52737,36.84514,250.984,247.90437,133.5512,234.9773,229.83379,198.59242,285.29755,230.0346,298.7858,261.50574,218.00343,367.32263,291.7911,220.63193,318.0138,268.43442,210.39343,388.60477,292.11365,251.7811,332.3418,267.00034,238.28209,407.97464
pushup030.jpg,140.62474,230.91785,-19.681898,137.10605,228.58267,-28.767847,136.95897,227.81238,-28.714016,136.79314,226.97173,-28.708584,137.52591,228.76938,-12.361269,137.71873,228.3699,-12.355618,137.97453,227.94623,-12.32694,138.09555,221.57005,-53.60227,139.57031,222.63309,20.96439,144.17157,228.45477,-26.878899,144.7786,228.83554,-5.4789567,154.37285,214.18098,-93.56348,158.80128,206.01778,62.98916,181.00792,215.59286,-146.66304,188.53233,199.64856,118.2268,173.47672,242.44707,-201.42073,182.93393,223.3104,162.65085,168.38614,248.16539,-214.29504,178.13567,225.12839,174.76076,165.10988,245.00887,-203.91336,176.59933,228.3765,164.6382,167.24236,243.40494,-197.47377,178.27834,228.06142,159.42804,208.36623,215.2726,-46.501266,209.04642,210.01454,46.542213,241.54025,215.568,-81.57411,246.19833,218.32716,54.569748,282.95273,206.10553,-62.11619,280.75955,214.99782,83.05738,289.6954,200.76526,-60.142776,286.93866,210.68605,83.92169,293.31067,216.63477,-90.05799,289.49225,226.62566,59.38463
pushup031.jpg,104.23224,210.9976,29.681244,98.99963,208.00722,18.121176,98.61193,206.9391,18.150671,98.181,205.79689,18.150557,99.647675,208.17657,36.704422,99.78048,207.53288,36.694702,99.978676,206.86629,36.68994,99.78751,198.6737,-17.83036,101.94868,199.71024,68.10273,109.259186,207.34418,18.529667,110.06888,208.08884,43.42794,124.65694,192.59505,-78.65938,132.20114,183.0337,116.563,157.67465,212.96259,-139.10135,160.09367,192.76303,180.17043,151.10576,241.08249,-142.41661,157.90399,212.8692,213.86377,147.78137,248.111,-154.0203,155.41367,215.02637,229.98264,142.29982,246.0113,-142.93227,152.67673,218.53587,218.51616,144.58609,243.0358,-137.06651,153.33676,218.49466,209.80237,201.70224,191.30592,-58.07054,204.17572,184.84344,58.066227,256.09668,202.80176,-103.485016,258.99832,194.90436,50.364532,317.91772,200.83018,-119.23415,311.13992,196.22548,51.950832,328.54166,195.34558,-121.526825,322.49188,191.90968,51.533028,329.81555,220.52567,-153.66298,317.27664,215.94131,31.599703
pushup032.jpg,345.36627,327.23752,-128.13664,351.1417,322.42532,-136.39438,351.94336,320.14764,-136.26959,352.70007,318.00717,-136.28104,347.89246,327.0692,-150.42996,346.6667,327.6874,-150.40924,345.35226,328.30283,-150.381,347.97964,306.9338,-131.46323,338.2102,321.75113,-195.89534,339.04895,320.299,-119.45016,336.44727,324.37344,-137.55292,331.4589,266.7339,-58.222954,288.68268,314.48404,-195.14595,318.5203,276.68176,101.79806,239.16902,333.09827,-138.96161,324.8965,322.04874,205.61041,266.53683,367.0146,-73.28224,328.62854,328.89645,214.93303,271.68478,376.77823,-82.41107,327.52493,329.00732,198.47858,282.07184,370.52286,-80.94376,323.10358,327.8559,201.10593,281.06992,366.4002,-69.91012,223.75822,253.15865,56.39836,202.24493,279.337,-56.35215,176.80533,249.17665,236.68434,140.79564,277.12338,62.212418,131.42053,227.40721,395.27264,83.762245,252.65097,173.02841,119.86976,219.23868,414.27728,71.16268,241.74564,185.37262,130.66975,245.03651,450.7792,80.09151,270.2082,193.93227
pushup033.jpg,326.08008,334.60062,-154.0989,331.81012,330.60147,-157.8375,332.50037,328.68695,-157.73746,333.15857,326.89862,-157.77718,329.1136,334.19995,-171.94528,328.11877,334.4726,-171.93156,327.0369,334.76187,-171.95085,328.52036,315.3306,-138.92535,320.3373,326.56317,-201.91316,319.47894,326.9795,-140.90973,317.50208,329.71725,-158.62161,310.07062,271.4124,-67.57885,269.8426,314.96353,-197.93184,291.77444,268.31125,82.39735,217.0566,320.98917,-144.36969,300.74527,314.88147,201.5857,241.20514,357.613,-71.50599,305.6502,321.93918,214.82777,244.89603,368.59958,-78.014534,303.83548,325.75217,197.93114,255.05334,363.04007,-77.40509,299.10077,324.27008,197.31088,254.30566,358.32062,-68.511566,202.73718,258.3867,50.775173,179.79538,282.02542,-50.708954,158.10779,247.29152,242.76825,116.5499,269.59116,89.06331,114.31209,219.6632,410.59543,60.590076,246.68086,219.13753,103.55414,210.12325,430.54883,48.65909,236.06216,234.10815,112.278854,236.71875,464.92883,54.70569,262.97168,241.89102
pushup034.jpg,297.4369,284.56418,-9.532303,303.67328,281.8758,-10.235425,304.05478,280.47678,-10.1667385,304.4233,279.1167,-10.253134,302.61215,284.13846,-25.43882,302.41022,284.05566,-25.407179,302.1647,283.98328,-25.409286,302.2935,271.0078,-3.8356256,299.66898,278.62143,-69.98662,292.22293,279.93488,-2.4232252,291.59363,281.63437,-21.320679,275.54446,234.21498,43.817543,268.0472,278.8356,-114.97072,244.4578,244.6904,145.20567,216.53407,302.59088,-122.78134,256.84805,293.92584,242.274,223.39012,345.32245,-125.22868,263.09772,302.6585,255.17871,225.89474,357.65073,-141.83699,266.48206,305.51364,242.13576,233.96667,354.9334,-133.89471,262.95132,304.42444,238.61618,231.92508,349.24426,-120.70673,173.78625,246.78941,54.13806,169.474,272.33972,-54.046673,121.00329,257.26794,140.6226,106.87454,280.10892,24.940872,64.189865,250.7043,233.30952,50.263508,262.1461,97.878365,53.146072,245.0904,243.6984,39.60132,250.47415,106.580345,58.879448,268.63632,257.95462,42.547485,288.85785,111.92027
pushup035.jpg,322.66763,281.90292,-20.526339,329.9673,279.54373,-16.350674,330.50598,278.7017,-16.27633,331.02612,277.89948,-16.349651,328.73035,280.18573,-34.813633,328.57843,279.48022,-34.75716,328.38373,278.79965,-34.76772,329.6119,270.26205,5.5180364,326.38535,272.07758,-75.976265,317.27484,277.38742,-7.1334763,316.24387,277.55032,-30.715405,300.0643,233.93025,74.25364,293.5875,268.32742,-117.932274,263.692,258.76382,185.23141,239.9735,299.959,-124.55054,267.98965,304.94464,246.87173,248.0776,353.37424,-109.34636,275.14517,311.97296,255.11786,253.9305,367.9744,-126.90966,279.53378,315.72006,234.8791,263.49905,363.9522,-113.37116,274.85342,315.7865,239.56364,259.82718,357.29645,-101.87472,194.897,246.12395,61.24823,189.87038,267.728,-61.338802,136.70076,258.2041,157.59634,122.24103,285.05896,24.29027,72.22857,250.87314,247.72797,58.512894,270.19153,99.931526,59.610962,242.52328,258.22125,47.056973,258.70773,109.80787,67.09862,276.19397,276.1293,51.85579,297.99026,121.95633
pushup036.jpg,341.6112,257.854,38.564342,348.16238,254.92244,42.340813,348.33392,253.97318,42.38425,348.4963,253.05502,42.31208,347.86093,256.17038,26.96907,348.04285,255.7438,27.032772,348.1897,255.33669,26.978024,346.1326,247.69507,53.349888,345.79785,251.30406,-14.507881,335.59418,254.59485,47.119476,335.4663,255.38263,27.434631,305.49554,219.16037,103.38581,316.74362,255.64587,-70.25878,267.0563,255.75604,187.37343,266.77408,305.19183,-80.62367,274.0139,305.36295,249.48447,262.48196,359.37073,-58.310413,282.67188,310.3503,264.81448,267.06516,372.88193,-70.60271,289.20148,317.6369,247.75607,273.79593,369.45306,-56.659496,284.96518,319.23087,244.34235,269.7895,363.71588,-50.633877,197.84477,233.3604,52.6112,200.73863,254.4748,-52.73564,137.1836,253.43146,94.73233,127.98266,280.4046,-26.3851,60.99216,242.70207,146.65753,48.183285,261.53885,-2.3012037,47.521706,233.11783,152.363,34.936485,248.82927,1.4524385,56.161324,268.60297,158.01793,40.51967,291.7419,7.210955
pushup037.jpg,310.99515,277.1638,-43.580906,316.54272,273.0914,-44.66456,316.8328,271.6837,-44.58811,317.11853,270.32465,-44.63609,315.44012,276.02942,-59.543373,314.9719,276.2895,-59.45839,314.4552,276.60126,-59.52561,313.4751,263.04013,-27.458767,310.2382,272.2264,-91.98553,305.35056,273.36276,-31.95866,304.3729,275.6203,-50.609875,281.57358,230.73859,27.80373,276.7374,282.68076,-128.89716,231.38873,236.09793,125.41755,221.94218,300.4959,-116.31931,243.67122,274.36774,226.28549,243.47511,343.08298,-82.37614,248.39467,280.19516,238.45769,249.11194,356.44016,-92.43901,254.5739,283.0781,228.93393,258.40762,352.7707,-83.295815,252.18567,282.3608,224.63315,255.17392,346.1622,-76.22029,181.4147,250.67903,55.257507,176.11456,280.56546,-55.08857,123.282295,268.43207,147.89667,110.95163,294.77728,-6.880666,64.515236,249.50526,225.84993,50.140125,246.38051,56.97761,52.996742,240.91693,235.34183,40.474144,229.68597,67.20486,60.327408,269.35544,271.60254,37.754036,263.50436,94.8266
pushup038.jpg,337.44888,281.1542,-8.795634,343.28687,278.4976,-20.375608,343.96356,276.24225,-20.255985,344.5991,274.05585,-20.311512,340.70193,284.37894,-29.206047,339.81558,285.9269,-29.120304,338.84692,287.47827,-29.135317,341.10565,266.57318,-41.50429,333.5595,285.9442,-81.184326,332.0453,275.4283,-11.1257305,329.80753,280.92474,-22.212816,316.4727,225.54567,-5.168889,288.6549,290.13562,-101.78436,275.94586,199.2661,90.41608,231.51762,292.28647,-44.96425,285.86832,229.20831,216.81606,251.60721,311.63022,34.968056,290.8823,232.71237,237.60674,255.66074,320.46747,38.102325,293.78656,239.63593,234.77032,263.83188,315.82477,44.69083,291.3692,240.51889,217.70276,262.5581,311.81186,40.062347,218.21207,219.82263,45.822845,200.23836,253.89352,-45.57265,169.89111,224.7294,195.42686,146.28026,263.0111,21.224495,121.6173,199.4682,292.9925,92.25898,219.49512,74.75262,112.57008,190.91083,304.34344,84.370865,206.24724,82.5714,114.47649,211.22845,347.66742,78.691574,227.99852,114.28094
pushup039.jpg,344.41083,327.88635,-102.30288,349.05768,322.99658,-103.687485,349.4601,321.1262,-103.63617,349.8366,319.37106,-103.66222,347.0198,326.2937,-119.311455,346.08725,326.4853,-119.275635,345.1059,326.6915,-119.3061,344.76178,308.57172,-78.26959,338.39584,319.13034,-147.34128,337.695,321.62402,-87.24619,336.1876,324.33066,-106.69608,322.1198,265.98193,-24.47226,293.72723,316.42902,-155.44185,287.44284,255.66924,84.44519,235.3518,314.83353,-125.537186,300.3721,306.87897,179.83766,248.5366,352.89047,-90.01622,307.0706,315.7542,190.45074,249.98732,363.40405,-102.696686,308.44943,320.7673,175.02832,259.1208,361.8618,-100.266914,303.54388,319.07535,175.54301,258.33923,356.93228,-87.38905,216.5073,264.75867,50.484615,197.24892,293.80228,-50.32468,158.45955,257.29987,181.46796,133.40259,281.15152,67.677795,105.78786,231.38116,309.51688,81.08107,249.44965,184.64641,95.12108,220.75133,325.00723,71.47529,238.22314,198.57718,100.14479,251.56238,343.6132,72.953316,265.3163,198.68988
pushup040.jpg,306.45752,344.64276,17.978508,309.7443,339.14987,28.402815,309.61975,337.73016,28.393509,309.52444,336.34973,28.329079,309.52585,340.7245,4.5177674,309.4384,340.15866,4.5905414,309.32547,339.5364,4.5357785,304.84875,328.39322,69.95542,304.43808,332.34393,-32.38463,300.20938,341.13345,35.54249,300.167,342.2845,6.23375,272.22305,310.35486,130.25076,277.45834,331.67834,-83.52827,239.11646,311.3661,197.22751,239.0292,332.39038,-86.01675,241.63727,321.1757,223.78345,248.29373,354.31354,3.075667,242.56792,322.37283,231.51704,249.62341,360.26047,14.0863,244.53207,323.33438,228.42973,253.36975,357.2896,14.999138,244.29361,323.7824,222.45766,253.2575,354.38968,8.581093,192.62997,306.8244,61.12031,192.34995,318.01663,-61.076077,151.18045,312.15692,89.77412,138.15282,341.71005,-87.03227,157.53049,257.8327,86.75572,141.20842,283.40335,-64.25425,164.92717,249.86787,86.81635,147.32953,276.48785,-56.695206,145.40063,236.93718,85.0908,124.202324,260.5966,-36.892387
pushup041.jpg,119.47303,327.7304,13.259859,115.770615,323.98663,3.1798017,115.72691,323.05182,3.118433,115.63875,322.06177,3.1035683,115.815865,324.0509,20.582611,115.89592,323.34366,20.568924,116.03994,322.61676,20.542028,118.376625,315.44394,-26.290018,119.00084,316.50266,52.99311,124.926125,324.95288,3.8813457,124.999435,325.52756,26.861353,142.51466,311.31622,-78.07929,147.64546,308.49448,109.492,162.5198,338.5312,-114.615944,162.01646,328.51886,174.65767,153.00941,370.61508,-96.730316,155.81274,349.516,186.4065,144.35585,378.09836,-112.32086,148.48494,350.70068,196.22215,139.72096,373.75272,-99.37631,146.10832,353.82388,179.11111,143.15187,371.68665,-90.80024,148.2901,354.16754,179.16316,214.23987,301.12775,-56.458656,214.43672,300.80524,56.507442,250.64737,348.87573,-89.174065,255.0363,345.60388,48.43844,309.453,317.23706,-71.20194,305.0867,328.3489,63.775436,316.43842,305.83502,-69.06082,312.88388,318.39636,64.98267,325.28867,330.91617,-76.172386,318.5042,347.75253,56.948902
pushup042.jpg,59.2593,299.51355,2.1286588,53.27114,295.52814,-11.788063,52.941933,294.47818,-11.782908,52.580414,293.3343,-11.79501,53.70494,295.40613,10.015969,53.78502,294.55154,9.976687,53.93461,293.6788,9.95564,53.7267,285.65506,-48.519638,55.530067,285.54007,51.493332,64.85567,296.14294,-8.562856,65.40365,296.32394,20.46321,79.19885,284.1513,-103.9586,89.64944,269.85202,121.504196,116.390976,311.5568,-164.10704,122.06233,286.76474,207.6747,102.93407,349.85446,-162.02217,112.1071,317.61722,252.46661,94.16584,358.868,-179.09525,104.271065,320.1206,272.4749,87.431915,353.61493,-163.45859,100.21307,326.23596,255.0822,91.72479,350.3903,-154.31566,102.61827,326.09088,246.34659,169.28331,282.89313,-67.69232,170.37634,275.61667,67.55319,220.6972,324.46103,-151.10378,227.69412,319.6417,44.010956,301.28882,296.76172,-139.11739,293.55365,306.20737,58.94821,312.79434,284.93283,-138.21072,306.46826,296.8382,59.864624,318.07593,316.80554,-169.17514,302.64792,331.21573,40.32547
pushup043.jpg,74.57639,300.7912,-52.0456,68.73385,298.0111,-59.721905,68.148735,296.38464,-59.75192,67.53399,294.7067,-59.857964,69.75784,300.34427,-42.825516,69.854645,300.3492,-42.771446,70.00074,300.3958,-42.75275,68.08476,285.59244,-72.490585,70.564926,292.99088,5.6150312,79.32589,293.76285,-56.22854,80.53,296.75568,-33.45163,94.862885,264.81653,-120.928955,100.798454,285.8591,66.17304,126.23356,309.87134,-159.37064,129.96715,306.16037,81.57213,112.3242,350.59097,-159.85706,113.67311,329.56607,-7.1838336,110.69884,360.61755,-177.1076,108.57555,335.0276,-15.326461,104.41436,358.10135,-177.64093,103.89856,335.67218,-27.267801,105.40559,354.33713,-158.87766,105.296135,332.4531,-15.461814,181.83238,268.78314,-51.60584,183.03831,284.54636,51.693714,239.72345,294.10223,-131.52519,248.96707,297.75912,17.41647,320.80057,294.81158,-140.78764,322.8448,288.94788,9.023736,335.0594,288.54855,-144.96483,337.98645,280.76337,5.135549,334.61914,321.26935,-207.71457,331.2429,315.70868,-44.6823
pushup044.jpg,71.42143,309.10922,17.562151,66.12593,305.7324,7.2122765,65.65297,304.77985,7.190768,65.13277,303.75433,7.1262183,67.20823,305.82693,27.248585,67.531586,304.9338,27.248991,67.93071,304.06866,27.301735,66.783554,296.04813,-21.262377,70.039566,296.9564,70.352325,76.67635,305.71173,8.515914,77.92022,305.6067,34.91405,90.785194,281.67197,-82.97662,106.593834,288.592,125.21922,126.687294,306.61545,-147.85031,144.54176,291.76242,192.55771,114.79885,349.8188,-192.62166,147.33607,322.08167,210.71541,107.04521,358.68192,-209.51501,144.05583,325.72638,222.371,103.51181,353.8077,-199.74622,140.88184,328.07242,205.47911,106.5297,352.3683,-188.43529,140.86096,327.77942,203.86024,183.36807,280.069,-58.364277,187.13176,287.7012,58.46606,247.50818,290.18423,-127.068886,253.39853,299.53406,28.874022,326.85278,289.12604,-142.21378,322.9101,293.06046,25.62347,339.86096,283.53186,-145.23987,336.96722,284.8284,22.706596,341.0771,309.7307,-202.57608,333.1184,319.75385,-23.075558
pushup045.jpg,98.1533,254.1302,-144.77586,94.04519,248.70724,-158.69313,94.50196,247.21024,-158.64217,94.921875,245.69124,-158.66641,92.79224,249.93655,-138.07062,92.33749,249.75647,-137.9869,91.9503,249.64673,-137.99054,98.57387,237.31216,-179.98984,94.62066,243.47675,-84.60638,105.596855,250.45999,-148.67743,104.301094,252.35773,-121.27169,134.01196,226.92537,-208.75037,119.830215,237.9607,7.4252796,173.8931,206.09576,-269.04178,140.926,234.45755,61.55905,166.77824,259.04324,-312.26468,140.88487,262.8743,34.052505,168.71268,272.40146,-332.86673,140.78828,272.5597,31.987064,159.01227,275.03906,-328.9332,139.78339,271.89722,19.545437,159.01392,270.2404,-309.12592,140.89268,268.54892,27.19327,221.8245,228.00409,-68.085915,215.43724,232.36826,68.16379,263.50082,264.99237,-59.93217,254.79317,237.57794,135.62422,268.16275,211.03969,91.464935,266.57233,156.89749,192.465,263.1411,200.2039,110.97714,264.29266,144.9435,198.3912,279.2373,205.96626,152.14221,275.91827,135.76404,208.0092
pushup046.jpg,306.0684,200.60986,79.96584,310.85922,200.55173,82.663086,311.68845,201.4468,82.741165,312.60983,202.41333,82.76717,308.61435,198.87971,85.30243,307.86728,198.25824,85.214264,307.01196,197.59676,85.14721,310.7944,205.48457,99.9696,303.70352,198.25763,113.55628,302.36584,204.55971,86.02335,299.4508,201.42679,89.55383,302.435,220.93431,77.24903,267.0582,195.28561,102.97255,290.66156,242.07065,-5.221415,222.08034,209.95453,78.3268,281.57773,259.84137,-118.401764,183.77335,235.28421,58.38388,280.3525,270.21024,-135.02606,169.95587,239.96553,48.255867,275.86154,265.55707,-143.76222,174.21292,245.77017,44.57871,273.34128,262.27756,-125.20705,180.30032,244.5513,57.985653,222.30635,237.27373,-29.267395,202.59695,220.38654,29.656395,195.85817,197.89459,-153.26697,174.95177,177.93793,-61.55189,154.05293,226.58324,-212.66885,145.76086,219.0252,-151.29825,150.80898,232.50458,-218.53564,145.19943,229.59488,-162.4043,130.56418,226.2186,-260.21313,126.458824,223.28049,-196.54988
pushup047.jpg,301.41803,192.42178,175.48126,299.576,188.2619,164.55606,299.00815,187.84477,164.56647,298.5233,187.36214,164.56728,301.9262,189.25581,170.2978,302.84482,189.45374,170.19194,303.712,189.73192,170.0808,300.2894,187.40685,116.69516,307.46484,190.48581,143.06955,302.7653,194.0161,158.36499,304.64218,195.23419,166.29239,298.921,198.43059,62.14681,328.8862,202.39189,130.20247,277.85373,220.07976,55.01222,322.0877,226.06956,134.92065,264.76675,223.10739,85.87985,305.68552,246.10938,139.27509,260.4141,224.51851,87.45292,301.64255,250.93599,145.30656,261.89484,223.56177,90.19857,301.12955,251.67656,147.42764,264.69913,223.26552,87.26991,302.38068,250.14174,139.80165,323.48782,241.54283,-22.218153,344.93127,243.03624,22.52367,276.02942,226.24193,44.999317,332.2089,221.54979,110.19309,276.62173,270.4111,29.013357,353.10568,261.02612,84.30784,280.42923,278.81326,28.874481,356.58755,268.00317,82.519325,265.24643,279.84125,43.717606,358.9147,270.03198,103.162315
